-0.3169934640522877,-0.3627450980392156,-0.4493464052287582,0.2045751633986927,-1.3167448999806315,0.0342686911328322,0.4180116677187694,-0.0889525323802012,1.1800091754523028,1.4867738046281034,1.4600822450015143,-0.1705545575237483,0.0546400745517176,-0.801100908414439,-0.2218515100851957,-0.3125574874286566,-0.5054845514520128,-0.2638391762210134,-0.2539364493939574,0.902371166932853,2.049507552485132,0.2283868959834281,0.2133387954666254,-0.4705578238725963,-0.4189160411224624,0.0689765752849953,-0.1666867601485361,-0.2023698188949879,-0.0585054620900638,0.137826920219886,-0.1820373598947487,-1.1029545082625387,0.002808091794908,-0.7553278801022792,0.3309742120557771,-0.237781661654944,0.1048289150117214,-0.9542503592144016,-0.501570868647228,-0.4536320118474584,-0.3797548872271267,-0.2438135898675857,-0.5876351184855905,0.1655908780436959,1.458118346598207,0.4015055854492741,0.5463047666012278
0.0268817204301075,-0.0913978494623655,-0.4408494623655914,0.3473118279569892,0.6772943065613645,-0.2983993104943608,0.2236328601798753,-0.4453565125220865,0.3263775984417359,-0.2058390477019905,-0.4983483886098256,0.2216361113328628,-0.0169435597277379,1.1860124310022997,-0.4427064738181607,0.6144299497180316,0.6830460305139044,-0.4440849573469355,0.1094367373971898,-0.0882694965961133,0.0890172376893885,-0.2345290781350349,-0.4240923639543293,-0.1128642049008381,-0.2220372971916079,-0.2529916955576554,-0.5781515637273146,0.1648352708476423,-0.1413892928425362,0.0196359618498468,-0.1668728044146714,0.8960858177952448,-0.3712101586643079,-0.5763626054896908,-0.8061328770682885,0.1362449233664661,-0.694795030318877,-0.2065982855417425,-0.3091542752370821,0.6356090932198976,0.5331974783328383,1.8668391788953211,-0.2504100354462865,0.264806344880124,1.042433187430014,0.2734135725780992,0.3952890352635481
-0.1105263157894736,-0.2789473684210526,-0.4888631578947368,0.3105263157894737,0.7595029657647364,-0.4211282366109558,0.394266874872327,0.5851005820784274,0.7581078079231423,0.9207107075665364,0.9010212171273356,0.8112524393437195,-0.0652609444149753,-0.1439689667810296,0.0661982336821619,0.2976136919811882,0.566273292790458,-0.0220418021473887,0.4915882815925962,-0.0297268102625683,1.4455043819370816,0.2635850514081073,-0.0517164351384418,0.002052554694009,-0.0255934297858725,-1.011548838263698,-0.1693945875208718,-0.3527881181087962,-1.243114917150233,-0.8402177950519076,0.2583925247828683,-0.4494776829055943,0.8930874729084239,-0.1241603339639418,-0.1587001998182352,0.0766350386473759,-0.1879414289790131,0.5613544267654109,0.2961431150255727,-0.0141076761797046,-0.048245737085188,-0.0726718712775921,0.0709087997064559,0.2340688447161412,1.2093052649517206,0.2033440102766445,0.4310375056999663
-0.1249999999999999,-0.1249999999999999,-0.4720729166666667,0.4125,0.4931580230007788,0.310309555560605,0.1223534937858887,-0.8989511870130135,-0.2235608613390087,-0.5685961290025936,-0.5708593936243904,-0.3647690831560874,-0.0762313263055982,-0.2057082087008347,0.3664439595993969,0.8320946714523025,1.0065975710993833,0.0882099027316887,0.5474610053775059,-0.3417095221807508,-0.3475548801884476,-0.2339533920366948,-0.1626751027842536,-0.1182155327491605,-0.1866916370903424,-0.5058901212956283,3.2604253490623,0.2007104918906659,-0.299664711869619,-0.3580855997068978,-0.0741181706210704,-0.689515631232226,-0.6772938644405998,-0.5930594747228369,2.55304315331912,0.0874516713905709,0.2346027354088619,0.6952313779932242,0.3289345620190244,-0.2835128012052551,-0.2440432974160787,-0.5204572048837565,-0.182018281262654,0.303560494244649,1.3420616265306504,0.2577172648045522,0.3875491448632795
-0.1074766355140186,-0.1261682242990653,-0.4957009345794392,0.6046728971962617,-0.8210455364091424,-0.0153883964877573,0.347615583458667,-0.6002100974121919,1.0266969241287265,1.4892983376254687,1.1278232835381654,-1.0307219951517503,-0.0996662066468524,-0.3647629303866463,0.2740137804351034,-0.5143731498482585,-0.3923392294100646,0.014709454156487,0.0430692697542568,0.3910056253758603,-0.0595803977317955,-0.3295410665772314,-1.0188297918280682,-0.2575993636294512,-0.2537586692720021,-0.3384889180083978,0.2501885352911301,-0.2068222548947937,-0.4252912316117212,-0.4350454963671958,-0.1638236571176219,0.4707553729462578,-0.8926558309881376,-0.9797035083418248,0.2889412915412336,0.92974038987143,0.5316295935441083,1.108967463982008,1.102693641459374,1.4773933789468687,1.7081282261476078,1.270069172546462,-0.2857363238779697,0.6204277427051343,1.2567903996886765,0.0037985105477729,0.0784112732784213
-0.259493670886076,-0.3860759493670885,-0.4626582278481013,0.3911392405063291,-0.62375265749062,1.503757526538684,0.4910093745066306,0.2542744660168541,0.3561196741802462,0.5437676472320883,0.6169638672213047,0.1393745355870259,-0.0050157067152068,2.41100719555678,0.1278096322849183,-0.0831579127763203,-0.7342212158019504,0.2466008459705033,-0.0656806387839387,0.5044125271716685,1.3347276244629458,0.029442606856868,0.0886126313845919,-0.4210559167572795,-0.368491258613319,-0.1230054723533429,-0.287462822712282,0.3326694825837784,0.1708495755486949,0.9224219036774745,-0.1747783468112179,-0.2401106626555686,0.1291509082828313,-0.1111913965739111,-0.8703147486357788,-0.1836711876904127,-2.018899266320448,-0.4905949974720781,-0.2814446770910191,0.0498490546759219,0.165448785899345,0.0108561476758077,-0.4602494948632786,-0.1451276592840112,1.0084836327869675,0.2620256014284206,0.399373119295251
-0.0263157894736841,-0.1526315789473684,-0.5,0.4052631578947368,-1.1777209280823306,-0.1803942358591385,0.2237959850651127,0.1990949708174221,1.6451747373562524,2.0225934699185157,1.9352678276360344,-0.4563675006031348,-0.0661870181100963,-0.1360690350845057,-0.0781493080759866,-0.2998763866429267,-0.6474306815260308,-0.206325990002146,0.236187288066141,0.3242078282098452,-0.502150043340058,-0.3055407604684245,-0.2004331010312951,-0.3444132778531706,-0.26929069847839,0.1819150754898438,-0.2547037013943646,-0.1131429468814245,0.1275087724897286,-0.0918258920835634,-0.159328634478718,0.1813611957627538,-0.1443210428389804,-0.7703080020964954,-0.1717554998193161,-0.0078185641439845,-0.1102101135102573,0.9604656581510732,2.086081330391368,-0.6542834505898766,-0.7086129261061691,-0.4255012218289776,-0.3119415035442797,0.0838819581908119,0.8987185674155942,0.198908843602287,-0.2032669740628092
-0.0641025641025641,-0.2435897435897435,-0.4173846153846153,0.3564102564102564,0.2696466618693613,0.1645678090598672,0.3849746450026022,0.8107734649376179,-0.8226716253766548,-0.7486164292939211,-0.5146155950194223,0.3422802955503882,0.1255729602604156,2.223614781989187,-0.2876928807885607,-0.2841809989105699,-0.4479184035826492,-0.172470017436824,-0.0119635134568839,-0.127395676053679,-0.1353371524319084,-0.0491282414586226,0.0863402073162912,1.993034732098509,-0.1383741062613681,0.2872300397066446,-0.2576534890265822,0.3966997717736764,0.6584664301415748,0.2304378370570123,-0.2885210887185804,0.3177733635431745,0.6536855077359459,1.2404926969142758,-0.823932759673639,-0.2778443789323701,-0.6509347513926431,-0.0358694736437718,-0.0811057269121644,0.1483828141647206,0.1360187488894034,-0.2401524687496351,-0.1310666590329325,0.0307329417083539,0.9821174326168682,0.3028790271880008,0.2330729917574465
0.0192307692307692,0.4230769230769231,0.1480961538461538,0.3115384615384615,-0.0959925400258034,-0.2201524990847956,-1.2950337130411915,1.2710785054060885,-1.2795795902318,-0.7937128110734721,-0.6737052603019983,0.0959466687716443,0.1374590824261035,0.8647207731707132,1.4653096336351434,-0.9213531052569668,-0.3686371459147003,0.4985824482544744,-0.2487743827588401,-0.5736581260979144,0.2610484611410664,0.3281962240354016,-0.6875899102690755,0.9138504708866376,1.2207497193552057,-1.172409169103427,-0.1010901094223109,-0.5032835540695993,-1.436991528041888,-1.327815948443781,1.1262973089732842,2.2788426982069283,0.6720861442176493,2.075504945580939,-0.477074614108287,0.5830721150687632,0.0913593466690539,0.7416373287870145,0.93731078825006,3.583697902660839,3.077198534216273,0.9458403697404076,1.494779480427314,0.4146904872937353,1.8656944374994449,-0.0846034254765271,-0.4128064317859002
-0.0454545454545454,-0.4431818181818181,-0.4938522727272727,0.6,-0.0996725576648679,0.0317927161386553,-0.40916908961289,1.7272315094099726,-1.2003516399503251,-1.0690989650998253,-0.9257271590142744,1.1499916882687715,0.2905010933924329,0.860688785148907,0.0309508321792097,0.029647097155034,-0.0101060363369602,-0.2377217310603427,-0.3012109137154388,-0.2448097098041223,-0.2145513773629244,-0.2673136685291316,-0.2425055652217941,-0.140934380100657,-0.116567325009312,-0.0786420677401706,-0.3601242867212688,-0.2542252666630353,-0.2577523787174701,-0.1767186216476892,0.3525988020278889,1.334895145327733,1.2073773873217482,2.4333006698966284,-0.5581630287637482,-0.1340895341216312,-0.2826147891443837,0.1704877415449874,0.2139132194158892,-0.2927103741581048,-0.3331339830300593,-0.1355744437095508,-0.0554077163260705,-3.109701715029574,-2.9491328516308286,-2.3502100502791183,-1.7415696436982695
-0.0851063829787233,0.1170212765957447,-0.4960851063829787,0.4936170212765957,0.2226138560990044,-0.3576059184880584,-0.266587994449835,-0.5329450445012018,1.1808039391370453,1.1792212380590414,1.002614795691112,-0.3863132092680141,0.0352334404079679,-0.2046349482572506,-0.2542782318216859,0.7776043366319467,-0.6862985679817448,-0.2956726096798607,-0.1125523118247504,0.4582474662432481,0.2925431639150183,-0.4076585381945222,-0.176888242931919,-0.2062528131652438,-0.3785043051709041,0.1928204161802268,-0.5255551229913047,2.200764349645554,2.426802296147527,2.5474287109157574,-0.1047991089725467,-0.2954111056989019,-0.8825718870343547,-1.0131349670475471,-0.4278671330577261,-0.5409296174837627,-0.0140360472205313,-0.0494748956506371,-0.5211245641139794,-0.3247740500498361,-0.4426534186826861,-0.074395890642353,-0.5023822783247176,0.1356430744648523,0.9754249040344276,0.5226921911798378,0.478353667875625
-0.0113636363636363,-0.4772727272727272,-0.5,0.4409090909090909,0.4408303858199058,-0.461503289810947,0.4440647779565227,0.1270358966967266,1.6287531258148251,1.6924573618307537,1.431282121235484,-0.0674097199697394,0.01143082379923,-0.5413710355806938,-0.0238885386725398,-0.136374842862178,-0.2380437287456009,-0.0430672637456627,-0.5235934526868448,0.1788879256362844,0.1805777540408207,-0.3078067555203357,0.0385472218870785,-0.4975643047003005,-0.4506013654599365,-0.3871615721796233,-0.0631645881337533,-0.0154325639746954,-0.3717139566540288,-0.1313489081818885,0.012972446311973,-0.1211888573561621,-0.2278722582511169,-0.7987122847581405,0.2311367342201482,-0.1329111120519795,0.0674017338848598,0.1907047106493639,0.2429216244528123,-0.4702783765408208,-0.5312902440780133,-0.6396567699702652,-0.6034912687629347,-3.243852194222985,-3.0088638746091134,-2.4878026112273246,-1.8175464815207707
-0.2021276595744681,0.2234042553191489,-0.2578936170212765,0.3765957446808511,0.6756299820477696,-0.2497393299524896,0.1453939580759538,-0.2040086615732975,-0.5835772839377541,-1.3010860226421277,-1.3018813947087218,1.1091492090830195,-0.162993568507284,1.0689324652865044,0.7293457624063017,1.3466295641416397,1.642228101585426,1.968588582901812,1.4669651011275044,-0.8507607087121579,-0.6391503764364096,0.9721021361095248,-0.0143770172188054,-0.2435364243082088,-0.0486606258146205,-1.579945639496382,-0.3742497666485189,0.1215227026260206,-1.3304439087477686,-1.283167109748462,-0.1433992874795449,0.8491428172751044,0.8071546460514296,0.1695322348705621,-0.6778960656922546,0.1485454808484955,0.310394384791659,1.7444422059462366,1.1053138216707488,-0.4175066679729153,-0.1729864061576078,-0.5044349798233912,0.0105733938764265,0.2843224878272551,1.5765845441686668,0.1543954964414484,-0.0648473768734625
0.1041666666666666,-0.2187499999999999,-0.3392604166666666,0.4645833333333333,0.7362009169276729,-0.616029662810767,0.3022156310946794,0.7580017784802798,-0.8775424240777857,-0.9252581664199864,-0.778596614304833,0.9305582581790146,0.0449783800943652,0.1980854109716762,-0.662029243405076,0.2476716731800393,0.4319718915948757,-0.2436075959688303,-0.5784163295722672,-0.692780632339171,0.0965804692609939,2.02495264968623,0.6568911996809198,-0.282605713379532,-0.2040334640667552,0.0214836758229843,-0.3720343565722494,0.0102447038059203,0.1778339578806158,-0.1793584460823132,-0.015230980378638,-0.0622752878340595,1.4456795696359297,1.2307697722267954,-0.4362518190584321,0.1079562635604728,-0.1449608912169459,-0.4339744439596446,-0.5517247747039602,-0.7213143614359988,-0.7423643272682292,-0.5807662323247352,-0.2055316890603788,0.2707639435306786,1.460044307684335,0.1756537513874504,0.4170121744170179
0.0454545454545454,-0.4494949494949495,-0.4993131313131313,0.4838383838383838,0.1048057495575857,-0.1835714368110232,0.3400315969165248,-0.1148928730668983,-0.2849873003414689,-0.1574496136926695,-0.0936555860696308,-0.2039409820651002,-0.050386243070062,-0.4830610474095902,-0.2292109267255634,-0.1830962664037287,-0.3359197517590336,-0.4215651037981761,-0.4828965808917552,0.1635889830663963,0.0880042398609201,-0.327580474656259,-0.116817029022511,0.1294800540710974,1.9916083026828508,0.0342227037192974,-0.1674518402540313,0.1966779119063957,0.2386335108124349,0.4942042793971641,-0.3165369559943603,0.2077902800975365,-0.2979433688935631,0.039699513565337,0.1065742877118227,-0.1839213936947489,0.0505000356344284,-0.5013132659746603,-0.2602362108338437,-0.6502135150189099,-0.5354167975813565,-0.3718302029775808,2.3897795362123837,0.0814400476141461,-2.954544684873112,0.2194543315857195,-1.8415410429826504
-0.127906976744186,0.3720930232558138,-0.2639302325581395,0.3441860465116279,-0.1164154787743238,0.2104756057356294,-0.4630514980094532,1.8352310831286964,-0.9154919307941104,-0.3847815723386075,-0.1730923473744287,0.4997879980119962,0.2331846491098158,-0.1521686181798038,0.1473932426518112,0.8826203142538122,0.6779523745039384,0.4522708151931447,1.2767364565024,0.1178317205283394,-0.5519149204486237,0.2024173700038228,-0.8386966365557932,0.1764838400132757,0.1535376289415015,0.3912558750308674,-0.1575451685786907,-0.2127926650750181,0.1459667186530841,-0.2182293055370323,0.0515167399272051,0.9200993710095364,1.1047150624270012,2.2080951571232688,-0.181622996689038,-0.1251660661027202,0.0127892428262555,1.31400525279224,0.5958958454746041,-0.2363001549553519,-0.2586476578429773,0.3904178466270777,0.2706121060305493,0.4446006561420913,1.5082541190462964,0.5298852283446247,0.4323116138827304
-0.3888888888888889,-0.5,-0.5,0.9888888888888888,0.4223677883655394,-0.3977195470309337,0.6716552401253247,-0.2791459408064591,1.6288821553058344,1.2893340227114558,1.365749425947716,0.7200684802626256,-0.0207831635110227,-0.0135808255479609,0.6666031793407922,-0.5941075038032431,-0.291508723825198,0.5318302835509346,-0.3204679199138511,0.0969758525761573,-1.3133763164930716,3.341907046504877,7.220389223037913,-0.142837537273331,0.190923991867858,-0.0393522833448008,-0.6060520052003797,-0.7054026150454689,-0.579500141298034,-0.449144354264466,-0.3741199592593943,-0.5359259736860715,0.2529605354677385,-1.049258877121293,-0.520313580460852,-0.157543571372012,0.1971799005456104,-0.2102055815226986,-0.3971511007152873,0.4448582613939402,0.4789613615112399,0.0675285367209516,0.2571822499045725,-2.847745365813016,-3.008863874609113,-0.41365675622301,-0.3179931473946408
0.0909090909090909,-0.2272727272727272,-0.4950545454545454,0.5181818181818182,-0.1960087105787316,-0.2589488534458809,0.4646816243999389,0.4440638976415385,-0.0361371153347665,0.3351034103520536,0.0873766482148565,-0.2456865567420595,0.0219056181560074,-0.5979321482773985,-0.5448867763771376,1.801899994575626,2.385657386149717,0.7333078936824603,0.0781524501325073,-0.0781723342486316,-0.4998479716659375,-0.2876244116404552,-0.4932529194949275,-0.1231947408883086,-0.0310143451749909,0.496677562248618,0.0373553802270772,-0.2910989043811698,0.2088904611237521,-0.8855148574258518,0.132603551950235,-0.7717243828314168,0.0113360160110272,0.2838469141681547,0.3425420952978278,0.2914475558030189,0.2363740193177268,0.2798568673357318,-0.1380377658790625,-0.2591061849036003,-0.1322180743860698,-0.2387776669285338,0.0583175517377325,0.5106741852800287,1.0818336149931371,0.4676232607233571,0.5020025510092533
-0.1226415094339622,-0.1792452830188678,-0.3388490566037735,0.949056603773585,-0.564514104662849,-0.5211510269899144,0.127670885519568,1.0382886832119649,-0.8438667322374016,-0.5446924506828923,-0.1191719442021362,0.2948418795313931,0.0462904863960674,-0.1869214844530703,0.3825290991647436,-0.0606712865135472,-0.1271454692738817,-0.3407606020775329,-0.0836222347776378,-0.9589057155686752,-0.2821483248039669,0.1774142532725118,-0.3538094417554215,0.1233852842244895,0.1107129837382318,-0.0476322729060475,0.046443976165127,-0.4443512167827176,-0.40508581927448,-0.7909586234221851,-0.1571296465715103,0.8745187938467217,0.8286651452223328,1.4509497591027771,0.0676596972014256,0.2842508045925284,0.3402765445930293,0.9738326434640212,2.4879102030432065,-0.4031698184962969,-0.495464237368201,-0.1956549184811544,0.2205210826506261,0.2034839408882922,0.9665554654819118,-2.333168917537124,-1.8099039440421856
0.081967213114754,-0.4508196721311475,-0.4927295081967213,0.5508196721311476,0.0677525412879511,-0.328156542297686,0.4753684417196239,-0.3240296630211598,-0.6238581406182401,-0.5538303300706878,-0.3698325210952333,-0.1798094458715916,-0.0701675737953368,-0.386263139112702,-0.0997615663639872,-0.1727126025129864,-0.2510378609920004,-0.3952109430094921,-0.3169803084990331,-0.078144323795168,0.0208163813172204,0.0006490615328899,0.7193051083950341,-0.2787548982203505,-0.2962835281891305,0.4275388886115918,-0.3868774788710937,-0.2158882076056857,0.1359019738278802,0.1437574226263266,-0.0453121045985958,0.3430844492792921,-0.1426699072099061,0.1018608915595698,-0.2166698101458464,0.1184557516517899,-0.2007454440882533,-0.6338872921670746,-0.4726912055842868,-0.3943135814656743,-0.3757011794136554,-0.3933389163048026,-0.3680960065983599,0.0533499303650062,-3.008863874609114,-2.530073692197332,-1.8508619829026056
0.0483870967741935,-0.4516129032258065,-0.5,0.2774193548387096,0.057996457710904,-0.1176701820220831,-0.1705535852319714,0.6950260305743478,-0.5172031412862144,-0.4089822457201733,-0.0502211228855654,0.3959892794931726,0.1421985100631793,-1.0571753794905403,-0.6397983221527629,0.0602381792049261,0.0768575067973142,-0.2343440389084911,-0.5364603484833979,-0.2093035164416038,-0.1855523378051054,-0.5375605889761543,-0.4359394781290996,-0.0499306935302895,-0.1009621025345044,0.5661955200806866,0.2549781095721019,-0.2308173532811616,0.4522617211646408,0.066812226965348,-0.1021655175022599,0.4097132414742687,0.3747081159165718,0.8386887534075546,1.1732403866431658,-0.0823482523648362,0.0537003232359056,-0.5921000354423638,-0.5197146471153513,1.25649686920989,1.6834018266431507,0.4290456452752298,-0.0573273283612294,0.2961420524359421,-3.008863874609114,0.4420818033643974,-1.5965600912634157
-0.0362318840579709,-0.427536231884058,-0.4984057971014493,0.4333333333333333,0.1196764292567164,0.2262754517691221,0.0177070427055524,-0.0316176644661237,0.0710670704500641,-0.048720953655327,-0.0258999259008933,-0.0146004197556424,-0.0651924480807449,-0.1945082781490562,0.2184763418229898,-0.1696005431957069,0.0126288977660015,0.0586259128379568,-0.1471690668459403,0.0481062767843529,0.2521033335818923,-0.1748922350279494,-0.2145428255888493,3.557410789469948,0.1903201537649618,-0.2158512692903772,1.103948050425622,-0.194594599845278,-0.3146863285235337,-0.121402430856628,0.3882264497371347,0.3505426921399244,0.0125966656777579,-0.0916443035127369,0.917232641389775,0.4485444574756698,0.1032001879947216,0.0256887296021623,0.1549892597198747,-0.1620922027916089,-0.2229862799511543,0.0724651114751253,0.4393758072471218,0.2557201177929835,-3.0088638746091143,-2.527224133634033,-1.863907256405656
-0.1033057851239669,-0.4504132231404958,-0.4923057851239669,0.3727272727272727,0.0881552006876631,-0.1341607375273318,0.4542936186583426,0.0173910154795967,-0.6051058488815075,-0.5325542837060872,-0.4881445397322975,-0.2430433484391864,-0.0722485806846474,-0.3139883859841802,0.4364349881867013,-0.1592944168888566,-0.051184413407863,-0.1590966251851948,-0.1378443338585627,0.1731355012923685,-0.1470350012867007,-0.2540810520407838,-0.1788121043921264,0.036430548199225,-0.1874858088879978,0.1556203392539999,3.203198503526711,-0.1445342779631476,0.0923567305990613,0.0342927970144794,-0.3283767542688772,-0.0023790065601286,-0.1072796571768128,0.4057864928968466,2.775943989786125,-0.1388674391478812,0.1505278740331997,-0.0943437048859014,-0.1126523756956205,-0.1493718914232693,-0.152006132582347,-0.0345857463853134,-0.2039864904362555,-3.2508084510502675,-2.9704732248863155,-2.391729201291087,-1.8507541707248951
-0.2028571428571428,0.2885714285714286,-0.4727314285714286,0.4885714285714286,-0.1892529118600169,0.4314383411462172,0.373795305232402,-0.3786560214735627,0.0863543634110078,0.2573366847739194,0.0271392225362699,0.1642783177021574,0.1468755114287479,0.0960737152376368,-0.5814375438037958,0.6957835182294185,0.3440447047963767,-0.0837292503616768,0.0811907718519962,-0.2885020129060655,-0.8951913904027602,-0.09838685064891,0.6061305648461361,-0.4010302961546299,-0.315379812617711,0.8058353807723273,-0.1192994434049356,-0.0511433386814592,0.7547828931181505,0.6860465118047064,-0.4108659400842199,-0.8160508598841677,-0.3843206828204882,-0.3909108404831427,-0.2700401011609664,0.4370456476554038,0.3335540033228668,-0.2955072860094595,-0.5997749615653722,-0.5311098679234004,-0.4846745027379082,-0.3933422087056503,-0.3894185398158731,0.6107143657606764,1.3400839188443332,0.6228883495071811,0.6239477529108879
-0.1126126126126126,-0.3468468468468468,-0.4711171171171171,0.8927927927927928,0.3566527450278817,-0.0336573623039051,0.3427540876391752,-0.1994679046383362,-0.3856552328761323,-0.5101955969303152,-0.3579396817540763,-0.0639422131659975,-0.1012987848116727,-0.3835767369596792,-0.2947104523420126,-0.0947908527270558,-0.3458164805370229,-0.0536604984393857,-0.1848308764902528,-0.1212781527782009,-0.3256149857509721,-0.2423336539243674,-0.1732188963147815,0.3902428017533452,1.7715105076185704,0.2685725656856103,-0.2586742377276002,0.0113067887059489,0.3332562397530051,0.0678975454458695,-0.2558167819114119,0.4916115992399715,-0.2699932893455977,0.0831117653951144,-0.0440593984530614,0.1320876617504838,0.1326906508368014,0.4007425954130804,0.9302461789685108,-0.4295492520288623,-0.4219164264437867,-0.3406726276338547,2.27069985711121,-0.1233042296675384,0.805287609823016,-2.298460028188079,-1.8532771480069108
-0.2924528301886794,0.3962264150943396,-0.3383962264150943,0.3264150943396227,0.1813529112592473,0.5991023379436774,-0.8980869797521955,1.4484081118130108,-0.9876829852490836,-0.4367450655294976,-0.2696031130270728,-0.542477584184184,0.1906976295863928,0.2046900478170837,0.2774682198434269,0.0805865539915816,0.6972468838864879,-0.2846882079692343,-0.3432218492583418,-0.8338571481842025,0.3176362390785262,-0.1394052721824369,-0.5423101718553681,-0.0415293841662461,-0.1106771096002377,-0.3268904282341792,-0.1433206023561918,-0.1025211797696401,-0.3794982339805767,-0.6031215347235206,-0.0038411949669453,0.8529807189236335,0.3412218693673975,1.9243811547963672,-0.3039508486212389,0.8714462801358652,0.2222898763268254,-0.1093540192552187,-0.1525337912251364,0.743211556008189,0.6840890301995708,0.3974853165425404,0.0134097258958029,0.6083576486047997,1.676364671644439,0.2461058804903657,0.3581162387162066
-0.1792452830188679,-0.3679245283018867,-0.4726037735849057,0.2132075471698112,0.2332387208223895,-0.1262801883554432,0.4914189775809998,0.8182397225075541,-0.337898926483408,0.0678521504020835,0.3503240609347563,0.2255580723221441,0.0190553696935897,-0.7253064851669163,-0.855185407618142,0.0722694983567644,0.5312272737327313,-0.4628033038275056,-1.0543787948640595,-0.7896423550412578,1.0872195904741786,-0.1646803386905953,-0.4243004438951355,-0.3236151339147142,-0.2351748205817254,0.4262065734497129,0.2935959117306544,-0.5134299645525447,-0.0224991967803653,-0.760272455356201,-0.063489679505818,-0.5873780415578936,0.7474245992465104,0.7666632980202213,0.6797731261502479,0.0678914772930573,-0.1482763144691019,-0.1336048569245508,-0.0876933745984514,0.5477953494051737,0.5979505234966281,0.6392824797698817,-0.1941623543590303,0.2085174519858079,1.4580812943012362,0.2084408345318364,0.5176406683241129
-0.1020408163265305,-0.3061224489795918,-0.4791734693877551,0.6,0.4213329030639329,0.197944026054814,0.4597083826042238,-0.2212878904689703,-0.3160572378606065,-0.5371303825241875,-0.4219366170369598,0.0749406902688671,-0.0778311629934309,-0.4808287885796358,1.4992225191561217,-0.8833261578030637,-0.624599877560408,0.5123188545691665,0.1671637856415544,0.1812879881592637,-0.0114748404484677,0.0643846658883803,0.1346496410828206,-0.3437402446392505,-0.2859596485361614,-0.5254711489655756,3.092435656572736,0.245223654060933,-0.2879506194286183,-0.1380813874285607,0.004633335701186,-0.7151779453107079,-0.0117415911534096,-0.0314077499189339,2.994782792917537,0.0033276910781339,0.0362144108008991,0.5782388483396789,0.5533977944637448,-0.497902961638285,-0.4887233905663985,-0.4473240723908591,-0.3121867798964173,-0.0563731970657534,0.92289535250415,-0.0665486345930621,-0.0743056600759753
0.1929824561403507,-0.0789473684210526,-0.4609736842105263,0.5298245614035088,0.6201326859064722,-0.5905002929045388,0.3155805760173722,0.4366339122953077,-0.7065400714558581,-0.7607560038621624,-0.785776564074186,0.5864328771337138,-0.0665020961686703,-0.1181891492832905,-0.2497599386046796,0.1642258742886287,-0.3985071349975738,0.0595357136734689,-0.542366493168838,-0.5997371128241089,-0.4104040972133507,0.1672599814574926,0.3917271331046043,-0.3811515390500707,-0.378100289270401,0.1646392090657585,-0.4513418962429655,1.1586266561065357,1.241578582072314,1.190932564915972,-0.2589234064909458,-0.4299517176134787,0.577500416338016,0.7901298177813421,-0.3992735186355198,-0.0481472770312461,0.0343756804955435,-0.5543954929988799,-0.8744394795711232,-0.6198153449890684,-0.5694035216191838,-0.6513363068309127,-0.4895506057606193,0.1725338106807162,1.0732637419198836,0.324080907905211,0.3987935235831649
0.0,-0.3870967741935484,-0.4900645161290322,0.6,0.3588893711904874,-0.2595225026049308,0.590033211412413,0.1969344945506873,-0.6642242639952781,-0.4264240963486573,-0.0726598942620176,-0.0213166710927265,-0.1145449456074546,-0.3818263155609528,-0.1196780839895161,0.1755117598685371,0.3882221490258726,0.0644117652531035,-0.52347861176629,-0.1334535272209632,0.432309598584887,-0.0673265412974841,0.1954900653406185,-0.0298001293596674,-0.3424911889067724,-0.5413173507314192,-0.2015852234326062,1.169716306438683,0.5049803539650422,-0.4871310581460262,-0.099019045194216,-0.7686278898017853,-0.0265444731683152,0.5739430763982132,-0.0312472064160358,-0.2536582716850707,-0.0136125563056097,-0.1861590967530675,-0.1649468587687226,-0.1760446713984474,-0.1210163603183663,-0.4299440245566617,-0.4221724367421639,-3.2394855335156945,-2.9789383452380007,-0.0244203281205594,0.5017363761152084
-0.1056338028169013,0.0070422535211267,-0.4672816901408451,0.3253521126760563,0.1543696958177476,0.3781126924401121,-0.180992104872443,0.2653798638266631,1.1864710152439777,1.0743171517180774,0.8550167714311999,0.2633244634769075,0.0229770749143695,0.1508102334891941,0.1463644373614586,-0.246352389630685,-0.1621868576265511,0.3596857391669242,-0.312288896583099,-0.0504556518679689,-0.4566179649316506,0.2988370450867729,-0.0518079458930977,3.1327738406511223,0.4479088364874657,-0.0250249465984668,-0.2588102867816965,-0.1144130300164749,-0.1725941625869285,-0.4786631216673292,-0.0758935662654611,0.0567165722512211,0.5344701164460367,-0.5307051787440134,-0.2978767543061051,0.1763609626452353,0.2742045723287266,0.7473535913124028,0.7484195096536231,-0.4522102805773421,-0.4472440501013343,-0.2406808295788753,0.8257630733957217,0.3722003819678126,1.1892189575482148,0.3719231788997436,0.232311280753902
